2023.10.27,01:15,150.375,150.386,150.363,150.371,378
2023.10.27,01:30,150.372,150.385,150.359,150.372,368
2023.10.27,01:45,150.372,150.378,150.368,150.370,189
2023.10.27,02:00,150.371,150.388,150.350,150.375,472
2023.10.27,02:15,150.373,150.374,150.355,150.362,306
2023.10.27,02:30,150.361,150.366,150.291,150.355,918
2023.10.27,02:45,150.356,150.371,150.326,150.366,429
2023.10.27,03:00,150.365,150.414,150.348,150.414,488
2023.10.27,03:15,150.413,150.413,150.348,150.378,452
2023.10.27,03:30,150.379,150.390,150.303,150.308,562
2023.10.27,03:45,150.309,150.400,150.284,150.378,906
2023.10.27,04:00,150.377,150.395,150.340,150.354,538
2023.10.27,04:15,150.353,150.376,150.341,150.355,571
2023.10.27,04:30,150.354,150.362,150.284,150.288,466
2023.10.27,04:45,150.287,150.296,150.254,150.281,488
2023.10.27,05:00,150.280,150.312,150.265,150.299,606
2023.10.27,05:15,150.300,150.300,150.223,150.245,586
2023.10.27,05:30,150.246,150.247,150.166,150.192,582
2023.10.27,05:45,150.192,150.207,150.168,150.174,467
2023.10.27,06:00,150.172,150.182,150.144,150.170,524
2023.10.27,06:15,150.172,150.207,150.165,150.174,557
2023.10.27,06:30,150.175,150.238,150.173,150.230,479
2023.10.27,06:45,150.229,150.229,150.202,150.218,305
