2023.10.30,03:00,1.05618,1.05631,1.05553,1.05626,1458
2023.10.30,04:00,1.05627,1.05640,1.05596,1.05638,1483
2023.10.30,05:00,1.05636,1.05660,1.05618,1.05626,901
2023.10.30,06:00,1.05630,1.05636,1.05589,1.05605,804
2023.10.30,07:00,1.05606,1.05626,1.05586,1.05611,565
2023.10.30,08:00,1.05610,1.05621,1.05589,1.05617,1193
2023.10.30,09:00,1.05617,1.05658,1.05565,1.05654,1412
2023.10.30,10:00,1.05642,1.05677,1.05531,1.05566,2415
2023.10.30,11:00,1.05569,1.05608,1.05471,1.05600,3177
2023.10.30,12:00,1.05599,1.05861,1.05598,1.05825,3210
2023.10.30,13:00,1.05824,1.05882,1.05740,1.05749,2388
2023.10.30,14:00,1.05748,1.05964,1.05734,1.05856,2002
2023.10.30,15:00,1.05854,1.06086,1.05821,1.06070,2887
2023.10.30,16:00,1.06071,1.06149,1.05966,1.06096,3728
2023.10.30,17:00,1.06098,1.06182,1.05910,1.06055,4995
2023.10.30,18:00,1.06054,1.06252,1.06050,1.06192,3229
2023.10.30,19:00,1.06190,1.06210,1.06052,1.06072,2316
2023.10.30,20:00,1.06074,1.06146,1.06003,1.06114,1744
2023.10.30,21:00,1.06114,1.06190,1.06102,1.06178,1480
2023.10.30,22:00,1.06179,1.06218,1.06138,1.06170,1645
2023.10.30,23:00,1.06171,1.06176,1.06144,1.06154,813
2023.10.31,00:00,1.06143,1.06165,1.06094,1.06146,418
2023.10.31,01:00,1.06150,1.06173,1.06121,1.06122,317
2023.10.31,02:00,1.06121,1.06153,1.06120,1.06140,427
2023.10.31,03:00,1.06142,1.06144,1.06096,1.06116,1236
2023.10.31,04:00,1.06115,1.06127,1.06034,1.06100,1687
2023.10.31,05:00,1.06102,1.06113,1.05989,1.06010,1205
2023.10.31,06:00,1.06012,1.06012,1.05908,1.05947,2381
2023.10.31,07:00,1.05946,1.05972,1.05908,1.05940,1339
2023.10.31,08:00,1.05939,1.05991,1.05927,1.05987,1855
2023.10.31,09:00,1.05988,1.06093,1.05944,1.06090,1585
2023.10.31,10:00,1.06085,1.06259,1.06036,1.06214,2360
2023.10.31,11:00,1.06212,1.06458,1.06157,1.06455,2793
2023.10.31,12:00,1.06454,1.06750,1.06356,1.06684,3538
2023.10.31,13:00,1.06700,1.06700,1.06522,1.06644,3894
2023.10.31,14:00,1.06643,1.06670,1.06554,1.06558,2434
2023.10.31,15:00,1.06556,1.06610,1.06214,1.06242,4765
2023.10.31,16:00,1.06238,1.06258,1.06014,1.06036,5564
2023.10.31,17:00,1.06034,1.06158,1.05949,1.06023,5379
2023.10.31,18:00,1.06022,1.06056,1.05663,1.05669,5838
2023.10.31,19:00,1.05673,1.05747,1.05575,1.05676,5004
2023.10.31,20:00,1.05674,1.05803,1.05659,1.05751,3504
2023.10.31,21:00,1.05751,1.05820,1.05710,1.05818,2824
2023.10.31,22:00,1.05813,1.05859,1.05801,1.05803,2427
2023.10.31,23:00,1.05807,1.05837,1.05730,1.05756,1488
2023.11.01,00:00,1.05723,1.05763,1.05697,1.05756,642
2023.11.01,01:00,1.05758,1.05798,1.05756,1.05796,716
2023.11.01,02:00,1.05798,1.05808,1.05773,1.05780,797
2023.11.01,03:00,1.05779,1.05806,1.05687,1.05736,1258
2023.11.01,04:00,1.05733,1.05766,1.05675,1.05692,1479
2023.11.01,05:00,1.05690,1.05732,1.05665,1.05704,1015
2023.11.01,06:00,1.05705,1.05738,1.05688,1.05706,944
2023.11.01,07:00,1.05707,1.05722,1.05660,1.05674,1042
2023.11.01,08:00,1.05672,1.05693,1.05654,1.05681,1462
2023.11.01,09:00,1.05684,1.05765,1.05684,1.05742,1272
2023.11.01,10:00,1.05741,1.05777,1.05590,1.05648,2353
2023.11.01,11:00,1.05650,1.05682,1.05573,1.05584,2636
2023.11.01,12:00,1.05584,1.05628,1.05454,1.05492,2372
2023.11.01,13:00,1.05493,1.05538,1.05457,1.05484,1810
2023.11.01,14:00,1.05483,1.05508,1.05409,1.05431,2299
2023.11.01,15:00,1.05430,1.05574,1.05370,1.05390,5500
2023.11.01,16:00,1.05386,1.05397,1.05217,1.05314,5032
2023.11.01,17:00,1.05297,1.05710,1.05297,1.05526,6812
2023.11.01,18:00,1.05528,1.05594,1.05359,1.05373,3845
2023.11.01,19:00,1.05374,1.05418,1.05324,1.05340,2157
2023.11.01,20:00,1.05339,1.05359,1.05276,1.05332,2034
2023.11.01,21:00,1.05333,1.05524,1.05168,1.05422,8524
2023.11.01,22:00,1.05420,1.05706,1.05416,1.05674,4826
2023.11.01,23:00,1.05677,1.05760,1.05674,1.05700,1221
2023.11.02,00:00,1.05696,1.05709,1.05618,1.05683,529
2023.11.02,01:00,1.05684,1.05789,1.05684,1.05784,567
2023.11.02,02:00,1.05785,1.05870,1.05775,1.05868,1051
2023.11.02,03:00,1.05869,1.06020,1.05838,1.06020,1938
2023.11.02,04:00,1.06016,1.06022,1.05967,1.05978,1858
2023.11.02,05:00,1.05977,1.05987,1.05934,1.05959,1216
2023.11.02,06:00,1.05956,1.06005,1.05940,1.06000,944
2023.11.02,07:00,1.06001,1.06001,1.05952,1.05962,930
2023.11.02,08:00,1.05961,1.06021,1.05955,1.05972,1913
2023.11.02,09:00,1.05971,1.06021,1.05938,1.06000,1539
2023.11.02,10:00,1.05996,1.06102,1.05965,1.06034,2718
2023.11.02,11:00,1.06035,1.06085,1.05913,1.06005,3907
2023.11.02,12:00,1.06007,1.06249,1.05990,1.06238,3944
2023.11.02,13:00,1.06239,1.06373,1.06211,1.06347,2953
2023.11.02,14:00,1.06343,1.06390,1.06305,1.06337,2988
2023.11.02,15:00,1.06339,1.06677,1.06323,1.06643,6270
2023.11.02,16:00,1.06642,1.06669,1.06436,1.06478,5146
2023.11.02,17:00,1.06474,1.06476,1.06273,1.06398,4688
2023.11.02,18:00,1.06397,1.06434,1.06170,1.06174,4864
2023.11.02,19:00,1.06173,1.06230,1.06106,1.06156,4073
2023.11.02,20:00,1.06155,1.06300,1.06138,1.06284,2328
2023.11.02,21:00,1.06285,1.06326,1.06235,1.06260,2509
2023.11.02,22:00,1.06259,1.06265,1.06168,1.06233,2156
2023.11.02,23:00,1.06233,1.06237,1.06170,1.06224,1205
2023.11.03,00:00,1.06203,1.06238,1.06126,1.06208,1500
2023.11.03,01:00,1.06208,1.06228,1.06172,1.06173,361
2023.11.03,02:00,1.06174,1.06188,1.06156,1.06158,542
2023.11.03,03:00,1.06160,1.06220,1.06150,1.06182,886
2023.11.03,04:00,1.06180,1.06228,1.06148,1.06224,1163
2023.11.03,05:00,1.06222,1.06286,1.06214,1.06264,989
2023.11.03,06:00,1.06265,1.06290,1.06245,1.06256,577
2023.11.03,07:00,1.06254,1.06288,1.06248,1.06264,619
2023.11.03,08:00,1.06265,1.06317,1.06261,1.06299,1437
2023.11.03,09:00,1.06300,1.06338,1.06280,1.06313,1309
2023.11.03,10:00,1.06307,1.06338,1.06252,1.06294,2673
2023.11.03,11:00,1.06294,1.06323,1.06198,1.06272,3326
2023.11.03,12:00,1.06271,1.06485,1.06243,1.06481,3038
2023.11.03,13:00,1.06477,1.06483,1.06420,1.06431,2504
2023.11.03,14:00,1.06430,1.06528,1.06410,1.06468,2510
2023.11.03,15:00,1.06470,1.07193,1.06456,1.07097,6715
2023.11.03,16:00,1.07093,1.07247,1.06961,1.07171,7680
2023.11.03,17:00,1.07279,1.07353,1.06935,1.07199,7809
2023.11.03,18:00,1.07200,1.07354,1.07155,1.07323,4756
2023.11.03,19:00,1.07323,1.07395,1.07254,1.07394,4465
2023.11.03,20:00,1.07394,1.07468,1.07308,1.07366,3613
2023.11.03,21:00,1.07366,1.07399,1.07327,1.07358,2378
2023.11.03,22:00,1.07359,1.07375,1.07225,1.07248,2022
2023.11.03,23:00,1.07251,1.07328,1.07251,1.07266,1194
2023.11.06,00:00,1.07234,1.07268,1.07200,1.07262,300
2023.11.06,01:00,1.07276,1.07336,1.07240,1.07314,1051
2023.11.06,02:00,1.07316,1.07322,1.07229,1.07244,1182
2023.11.06,03:00,1.07248,1.07296,1.07224,1.07284,1578
2023.11.06,04:00,1.07285,1.07336,1.07264,1.07330,1073
2023.11.06,05:00,1.07331,1.07345,1.07312,1.07345,790
2023.11.06,06:00,1.07344,1.07378,1.07340,1.07358,711
2023.11.06,07:00,1.07356,1.07390,1.07332,1.07358,1069
2023.11.06,08:00,1.07356,1.07402,1.07345,1.07363,1745
2023.11.06,09:00,1.07362,1.07438,1.07320,1.07332,3047
2023.11.06,10:00,1.07331,1.07564,1.07316,1.07503,4222
2023.11.06,11:00,1.07503,1.07564,1.07428,1.07472,3098
2023.11.06,12:00,1.07473,1.07558,1.07452,1.07486,2692
2023.11.06,13:00,1.07485,1.07542,1.07443,1.07515,2433
2023.11.06,14:00,1.07516,1.07542,1.07391,1.07440,2593
2023.11.06,15:00,1.07436,1.07447,1.07352,1.07375,3626
2023.11.06,16:00,1.07376,1.07461,1.07364,1.07390,3520
2023.11.06,17:00,1.07391,1.07442,1.07262,1.07438,3154
2023.11.06,18:00,1.07439,1.07494,1.07402,1.07461,2530
2023.11.06,19:00,1.07460,1.07462,1.07339,1.07356,1593
2023.11.06,20:00,1.07358,1.07370,1.07291,1.07358,1752
2023.11.06,21:00,1.07360,1.07370,1.07222,1.07244,2671
2023.11.06,22:00,1.07238,1.07242,1.07194,1.07198,1885
2023.11.06,23:00,1.07200,1.07206,1.07164,1.07172,984
2023.11.07,00:00,1.07172,1.07205,1.07133,1.07194,581
2023.11.07,01:00,1.07209,1.07224,1.07178,1.07184,521
2023.11.07,02:00,1.07186,1.07196,1.07118,1.07140,837
2023.11.07,03:00,1.07136,1.07136,1.07080,1.07104,1401
2023.11.07,04:00,1.07105,1.07126,1.07060,1.07114,950
2023.11.07,05:00,1.07111,1.07142,1.07078,1.07092,1504
2023.11.07,06:00,1.07091,1.07112,1.07052,1.07066,1164
2023.11.07,07:00,1.07067,1.07109,1.07054,1.07106,930
2023.11.07,08:00,1.07103,1.07117,1.07002,1.07008,2135
2023.11.07,09:00,1.07007,1.07015,1.06920,1.06970,2857
2023.11.07,10:00,1.06967,1.07065,1.06950,1.07037,4024
2023.11.07,11:00,1.07038,1.07038,1.06831,1.06838,3317
2023.11.07,12:00,1.06836,1.06977,1.06806,1.06817,3160
2023.11.07,13:00,1.06814,1.06835,1.06657,1.06740,3555
2023.11.07,14:00,1.06741,1.06848,1.06741,1.06788,2262
2023.11.07,15:00,1.06790,1.06869,1.06722,1.06761,3075
2023.11.07,16:00,1.06764,1.06771,1.06643,1.06762,3812
2023.11.07,17:00,1.06763,1.06901,1.06739,1.06850,3383
2023.11.07,18:00,1.06852,1.06929,1.06835,1.06859,2856
2023.11.07,19:00,1.06860,1.06865,1.06725,1.06774,3161
2023.11.07,20:00,1.06773,1.06998,1.06762,1.06989,3287
2023.11.07,21:00,1.06990,1.07050,1.06942,1.06953,2616
2023.11.07,22:00,1.06952,1.06985,1.06896,1.06948,2189
2023.11.07,23:00,1.06947,1.07010,1.06947,1.06996,1030
2023.11.08,00:00,1.06992,1.07002,1.06948,1.06971,864
2023.11.08,01:00,1.06975,1.06994,1.06954,1.06958,439
2023.11.08,02:00,1.06956,1.06979,1.06896,1.06904,909
2023.11.08,03:00,1.06908,1.06940,1.06865,1.06918,1427
2023.11.08,04:00,1.06922,1.06993,1.06892,1.06938,1638
2023.11.08,05:00,1.06936,1.06960,1.06886,1.06900,975
2023.11.08,06:00,1.06903,1.06929,1.06886,1.06922,711
2023.11.08,07:00,1.06923,1.06930,1.06854,1.06862,996
2023.11.08,08:00,1.06863,1.06881,1.06813,1.06818,2037
2023.11.08,09:00,1.06821,1.06843,1.06755,1.06804,2871
2023.11.08,10:00,1.06806,1.06829,1.06715,1.06726,3528
2023.11.08,11:00,1.06734,1.06744,1.06604,1.06654,3190
2023.11.08,12:00,1.06648,1.06691,1.06594,1.06682,2021
2023.11.08,13:00,1.06684,1.06780,1.06682,1.06772,1706
2023.11.08,14:00,1.06771,1.06772,1.06671,1.06682,1920
2023.11.08,15:00,1.06682,1.06722,1.06602,1.06694,2767
2023.11.08,16:00,1.06695,1.06924,1.06690,1.06906,3637
2023.11.08,17:00,1.06907,1.07078,1.06827,1.07053,3831
2023.11.08,18:00,1.07052,1.07162,1.07036,1.07144,3198
2023.11.08,19:00,1.07146,1.07148,1.07012,1.07079,3065
2023.11.08,20:00,1.07080,1.07142,1.07022,1.07093,3920
2023.11.08,21:00,1.07092,1.07109,1.07012,1.07023,1668
2023.11.08,22:00,1.07023,1.07109,1.07001,1.07098,2193
2023.11.08,23:00,1.07097,1.07110,1.07086,1.07088,1184
2023.11.09,00:00,1.07071,1.07101,1.07009,1.07071,887
2023.11.09,01:00,1.07072,1.07114,1.07067,1.07114,670
2023.11.09,02:00,1.07113,1.07129,1.07024,1.07034,774
2023.11.09,03:00,1.07035,1.07148,1.07030,1.07122,1319
2023.11.09,04:00,1.07121,1.07158,1.07090,1.07097,876
2023.11.09,05:00,1.07095,1.07115,1.07066,1.07080,728
2023.11.09,06:00,1.07081,1.07118,1.07080,1.07090,610
2023.11.09,07:00,1.07091,1.07102,1.07024,1.07026,818
2023.11.09,08:00,1.07028,1.07098,1.07014,1.07076,1631
2023.11.09,09:00,1.07079,1.07096,1.07024,1.07053,2286
2023.11.09,10:00,1.07054,1.07100,1.06938,1.07017,3935
2023.11.09,11:00,1.07016,1.07047,1.06942,1.06978,3225
2023.11.09,12:00,1.06979,1.06998,1.06850,1.06866,2587
2023.11.09,13:00,1.06867,1.06922,1.06804,1.06884,1782
2023.11.09,14:00,1.06884,1.06929,1.06873,1.06904,2409
2023.11.09,15:00,1.06908,1.07087,1.06866,1.07075,4777
2023.11.09,16:00,1.07076,1.07254,1.07001,1.07240,5496
2023.11.09,17:00,1.07240,1.07247,1.07075,1.07150,5530
2023.11.09,18:00,1.07148,1.07169,1.07052,1.07100,3110
2023.11.09,19:00,1.07098,1.07128,1.06999,1.07049,2438
2023.11.09,20:00,1.07049,1.07056,1.06728,1.06944,6656
2023.11.09,21:00,1.06939,1.06950,1.06602,1.06675,6700
2023.11.09,22:00,1.06674,1.06755,1.06626,1.06640,3508
2023.11.09,23:00,1.06639,1.06690,1.06639,1.06683,1446
2023.11.10,00:00,1.06661,1.06706,1.06611,1.06677,739
2023.11.10,01:00,1.06694,1.06699,1.06642,1.06670,720
2023.11.10,02:00,1.06674,1.06706,1.06630,1.06684,1124
2023.11.10,03:00,1.06682,1.06751,1.06668,1.06720,1313
2023.11.10,04:00,1.06718,1.06745,1.06702,1.06724,1114
2023.11.10,05:00,1.06725,1.06743,1.06688,1.06700,671
2023.11.10,06:00,1.06699,1.06716,1.06674,1.06714,655
2023.11.10,07:00,1.06712,1.06720,1.06660,1.06694,810
2023.11.10,08:00,1.06692,1.06702,1.06637,1.06657,1161
2023.11.10,09:00,1.06651,1.06697,1.06563,1.06630,3313
2023.11.10,10:00,1.06631,1.06783,1.06630,1.06710,3793
2023.11.10,11:00,1.06712,1.06801,1.06645,1.06773,3203
2023.11.10,12:00,1.06773,1.06882,1.06694,1.06870,2868
2023.11.10,13:00,1.06870,1.06890,1.06741,1.06770,2775
2023.11.10,14:00,1.06771,1.06884,1.06701,1.06819,3005
2023.11.10,15:00,1.06822,1.06928,1.06774,1.06888,2974
2023.11.10,16:00,1.06892,1.06898,1.06706,1.06730,3261
2023.11.10,17:00,1.06674,1.06796,1.06624,1.06700,4760
2023.11.10,18:00,1.06699,1.06797,1.06633,1.06695,2926
2023.11.10,19:00,1.06694,1.06819,1.06641,1.06794,3194
2023.11.10,20:00,1.06793,1.06845,1.06730,1.06813,2682
2023.11.10,21:00,1.06813,1.06875,1.06790,1.06797,2286
2023.11.10,22:00,1.06797,1.06876,1.06772,1.06853,2231
2023.11.10,23:00,1.06849,1.06873,1.06826,1.06846,1043
2023.11.13,00:00,1.06828,1.06853,1.06779,1.06841,1260
2023.11.13,01:00,1.06854,1.06907,1.06854,1.06906,562
2023.11.13,02:00,1.06904,1.06904,1.06822,1.06839,1028
2023.11.13,03:00,1.06840,1.06886,1.06811,1.06867,1181
2023.11.13,04:00,1.06869,1.06874,1.06814,1.06833,827
2023.11.13,05:00,1.06832,1.06862,1.06816,1.06857,606
2023.11.13,06:00,1.06858,1.06890,1.06842,1.06842,563
2023.11.13,07:00,1.06844,1.06867,1.06834,1.06858,699
2023.11.13,08:00,1.06856,1.06923,1.06835,1.06901,1278
2023.11.13,09:00,1.06902,1.06974,1.06888,1.06926,1982
2023.11.13,10:00,1.06926,1.06949,1.06855,1.06914,2924
2023.11.13,11:00,1.06915,1.07014,1.06855,1.06896,2455
2023.11.13,12:00,1.06897,1.06996,1.06872,1.06973,2068
2023.11.13,13:00,1.06974,1.06982,1.06850,1.06874,2353
2023.11.13,14:00,1.06872,1.06877,1.06698,1.06730,2374
2023.11.13,15:00,1.06727,1.06737,1.06651,1.06727,3511
2023.11.13,16:00,1.06730,1.06801,1.06679,1.06769,3805
2023.11.13,17:00,1.06770,1.06927,1.06748,1.06886,5000
2023.11.13,18:00,1.06888,1.07038,1.06852,1.06992,3181
2023.11.13,19:00,1.06991,1.07061,1.06936,1.06957,2436
2023.11.13,20:00,1.06960,1.07051,1.06901,1.07017,2299
2023.11.13,21:00,1.07016,1.07058,1.06972,1.07021,1898
2023.11.13,22:00,1.07018,1.07043,1.06991,1.06991,1697
2023.11.13,23:00,1.06993,1.06995,1.06975,1.06988,941
2023.11.14,00:00,1.06981,1.07010,1.06916,1.06976,830
2023.11.14,01:00,1.06987,1.07013,1.06976,1.07012,359
2023.11.14,02:00,1.07014,1.07023,1.06982,1.06997,837
2023.11.14,03:00,1.06998,1.07004,1.06947,1.06988,1049
2023.11.14,04:00,1.06986,1.07022,1.06968,1.06980,838
2023.11.14,05:00,1.06979,1.06985,1.06952,1.06966,685
2023.11.14,06:00,1.06964,1.07000,1.06960,1.06962,534
2023.11.14,07:00,1.06961,1.06966,1.06929,1.06957,689
2023.11.14,08:00,1.06956,1.06998,1.06941,1.06991,1092
2023.11.14,09:00,1.06993,1.07096,1.06977,1.07062,2332
2023.11.14,10:00,1.07068,1.07100,1.06963,1.06981,2823
2023.11.14,11:00,1.06977,1.07176,1.06959,1.07156,3099
2023.11.14,12:00,1.07159,1.07305,1.07148,1.07217,2924
2023.11.14,13:00,1.07217,1.07237,1.07150,1.07194,2293
2023.11.14,14:00,1.07193,1.07267,1.07184,1.07211,2197
2023.11.14,15:00,1.07212,1.08001,1.07137,1.07892,7111
2023.11.14,16:00,1.07888,1.08357,1.07887,1.08332,8463
2023.11.14,17:00,1.08330,1.08424,1.08230,1.08376,6422
2023.11.14,18:00,1.08375,1.08641,1.08365,1.08603,4960
2023.11.14,19:00,1.08604,1.08736,1.08541,1.08730,2814
2023.11.14,20:00,1.08728,1.08766,1.08688,1.08698,2128
2023.11.14,21:00,1.08697,1.08826,1.08678,1.08815,1673
2023.11.14,22:00,1.08814,1.08874,1.08774,1.08825,1598
2023.11.14,23:00,1.08824,1.08824,1.08756,1.08787,935
2023.11.15,00:00,1.08774,1.08793,1.08723,1.08735,679
2023.11.15,01:00,1.08752,1.08828,1.08737,1.08777,610
2023.11.15,02:00,1.08778,1.08783,1.08657,1.08695,1261
2023.11.15,03:00,1.08696,1.08742,1.08674,1.08719,1382
2023.11.15,04:00,1.08718,1.08798,1.08707,1.08786,1393
2023.11.15,05:00,1.08782,1.08828,1.08760,1.08822,1026
2023.11.15,06:00,1.08824,1.08838,1.08776,1.08777,740
2023.11.15,07:00,1.08778,1.08794,1.08726,1.08727,1135
2023.11.15,08:00,1.08728,1.08768,1.08716,1.08730,1872
2023.11.15,09:00,1.08752,1.08764,1.08648,1.08728,3614
2023.11.15,10:00,1.08734,1.08794,1.08667,1.08703,4213
2023.11.15,11:00,1.08702,1.08702,1.08438,1.08520,4100
2023.11.15,12:00,1.08521,1.08589,1.08506,1.08570,2562
2023.11.15,13:00,1.08569,1.08681,1.08558,1.08661,2375
2023.11.15,14:00,1.08661,1.08680,1.08543,1.08636,2557
2023.11.15,15:00,1.08638,1.08857,1.08401,1.08589,6022
2023.11.15,16:00,1.08590,1.08610,1.08315,1.08360,6426
2023.11.15,17:00,1.08364,1.08653,1.08338,1.08652,5131
2023.11.15,18:00,1.08653,1.08687,1.08484,1.08522,4229
2023.11.15,19:00,1.08523,1.08563,1.08432,1.08540,3209
2023.11.15,20:00,1.08539,1.08545,1.08421,1.08461,2861
2023.11.15,21:00,1.08461,1.08481,1.08411,1.08461,2534
2023.11.15,22:00,1.08462,1.08472,1.08425,1.08430,2417
2023.11.15,23:00,1.08429,1.08476,1.08427,1.08470,1283
2023.11.16,00:00,1.08470,1.08510,1.08390,1.08475,1216
2023.11.16,01:00,1.08487,1.08543,1.08480,1.08542,394
2023.11.16,02:00,1.08543,1.08555,1.08508,1.08552,1167
2023.11.16,03:00,1.08556,1.08558,1.08420,1.08438,1566
2023.11.16,04:00,1.08437,1.08440,1.08300,1.08334,1748
2023.11.16,05:00,1.08330,1.08358,1.08316,1.08325,1006
2023.11.16,06:00,1.08324,1.08373,1.08322,1.08371,521
2023.11.16,07:00,1.08370,1.08396,1.08335,1.08379,751
2023.11.16,08:00,1.08380,1.08411,1.08364,1.08392,1594
2023.11.16,09:00,1.08391,1.08461,1.08340,1.08410,1820
2023.11.16,10:00,1.08408,1.08551,1.08384,1.08549,2739
2023.11.16,11:00,1.08554,1.08608,1.08478,1.08511,2456
2023.11.16,12:00,1.08510,1.08518,1.08431,1.08450,2342
2023.11.16,13:00,1.08451,1.08583,1.08448,1.08522,2025
2023.11.16,14:00,1.08522,1.08532,1.08390,1.08424,2038
2023.11.16,15:00,1.08425,1.08814,1.08418,1.08810,4154
2023.11.16,16:00,1.08808,1.08812,1.08582,1.08762,4623
2023.11.16,17:00,1.08764,1.08956,1.08717,1.08782,4743
2023.11.16,18:00,1.08784,1.08828,1.08464,1.08499,3715
2023.11.16,19:00,1.08500,1.08608,1.08472,1.08598,3179
2023.11.16,20:00,1.08598,1.08657,1.08564,1.08591,2694
2023.11.16,21:00,1.08590,1.08600,1.08519,1.08556,2454
2023.11.16,22:00,1.08558,1.08581,1.08450,1.08463,2468
2023.11.16,23:00,1.08462,1.08538,1.08462,1.08529,1236
2023.11.17,00:00,1.08515,1.08535,1.08442,1.08518,1569
2023.11.17,01:00,1.08533,1.08558,1.08512,1.08531,360
2023.11.17,02:00,1.08534,1.08556,1.08488,1.08532,1008
2023.11.17,03:00,1.08533,1.08570,1.08504,1.08530,1595
2023.11.17,04:00,1.08528,1.08570,1.08494,1.08553,1038
2023.11.17,05:00,1.08552,1.08570,1.08532,1.08540,855
2023.11.17,06:00,1.08541,1.08550,1.08501,1.08504,669
2023.11.17,07:00,1.08506,1.08558,1.08480,1.08532,1046
2023.11.17,08:00,1.08534,1.08563,1.08511,1.08512,1458
2023.11.17,09:00,1.08511,1.08511,1.08353,1.08383,3063
2023.11.17,10:00,1.08384,1.08495,1.08248,1.08482,4541
2023.11.17,11:00,1.08483,1.08584,1.08451,1.08530,3454
2023.11.17,12:00,1.08531,1.08714,1.08516,1.08708,2656
2023.11.17,13:00,1.08707,1.08748,1.08587,1.08661,2349
2023.11.17,14:00,1.08660,1.08687,1.08573,1.08633,3178
2023.11.17,15:00,1.08632,1.08775,1.08614,1.08711,5130
2023.11.17,16:00,1.08709,1.08845,1.08586,1.08693,5686
2023.11.17,17:00,1.08695,1.08933,1.08686,1.08867,3942
2023.11.17,18:00,1.08866,1.08900,1.08749,1.08784,3708
2023.11.17,19:00,1.08785,1.08912,1.08781,1.08902,2467
2023.11.17,20:00,1.08903,1.09045,1.08885,1.09029,2138
2023.11.17,21:00,1.09032,1.09036,1.08954,1.08996,2269
2023.11.17,22:00,1.08993,1.09092,1.08973,1.09084,1880
2023.11.17,23:00,1.09083,1.09142,1.09046,1.09136,1180
2023.11.20,00:00,1.09089,1.09112,1.09051,1.09085,446
2023.11.20,01:00,1.09087,1.09108,1.09054,1.09057,1054
2023.11.20,02:00,1.09056,1.09056,1.08976,1.09012,1277
2023.11.20,03:00,1.09016,1.09108,1.09016,1.09084,2213
2023.11.20,04:00,1.09087,1.09240,1.09082,1.09225,1746
2023.11.20,05:00,1.09226,1.09250,1.09176,1.09240,1710
2023.11.20,06:00,1.09243,1.09360,1.09219,1.09220,1344
2023.11.20,07:00,1.09221,1.09278,1.09186,1.09186,1302
2023.11.20,08:00,1.09191,1.09231,1.09158,1.09171,2217
2023.11.20,09:00,1.09170,1.09197,1.09132,1.09161,3134
2023.11.20,10:00,1.09164,1.09298,1.09154,1.09194,4173
2023.11.20,11:00,1.09196,1.09402,1.09186,1.09367,4099
2023.11.20,12:00,1.09367,1.09368,1.09227,1.09262,2555
2023.11.20,13:00,1.09261,1.09295,1.09214,1.09230,2575
2023.11.20,14:00,1.09228,1.09307,1.09208,1.09298,2545
2023.11.20,15:00,1.09300,1.09324,1.09245,1.09266,2955
2023.11.20,16:00,1.09267,1.09458,1.09188,1.09405,3659
2023.11.20,17:00,1.09406,1.09417,1.09264,1.09382,3054
2023.11.20,18:00,1.09383,1.09452,1.09378,1.09444,2311
2023.11.20,19:00,1.09443,1.09517,1.09353,1.09378,2180
2023.11.20,20:00,1.09377,1.09519,1.09370,1.09453,3621
2023.11.20,21:00,1.09454,1.09472,1.09389,1.09466,2079
2023.11.20,22:00,1.09465,1.09477,1.09420,1.09420,1593
2023.11.20,23:00,1.09419,1.09447,1.09395,1.09405,1062
2023.11.21,00:00,1.09387,1.09425,1.09363,1.09396,810
2023.11.21,01:00,1.09400,1.09472,1.09399,1.09448,576
2023.11.21,02:00,1.09450,1.09522,1.09422,1.09456,1130
2023.11.21,03:00,1.09457,1.09576,1.09432,1.09524,2713
2023.11.21,04:00,1.09516,1.09623,1.09483,1.09600,1740
2023.11.21,05:00,1.09602,1.09643,1.09585,1.09637,1108
2023.11.21,06:00,1.09635,1.09653,1.09580,1.09588,1158
2023.11.21,07:00,1.09590,1.09639,1.09538,1.09560,1513
2023.11.21,08:00,1.09561,1.09612,1.09523,1.09586,1969
2023.11.21,09:00,1.09587,1.09630,1.09508,1.09540,3117
2023.11.21,10:00,1.09540,1.09640,1.09438,1.09461,4100
2023.11.21,11:00,1.09457,1.09508,1.09426,1.09437,3705
2023.11.21,12:00,1.09438,1.09540,1.09425,1.09455,2555
2023.11.21,13:00,1.09452,1.09468,1.09391,1.09393,2364
2023.11.21,14:00,1.09394,1.09508,1.09392,1.09483,2156
2023.11.21,15:00,1.09484,1.09614,1.09392,1.09451,4197
2023.11.21,16:00,1.09452,1.09594,1.09440,1.09529,4086
2023.11.21,17:00,1.09532,1.09592,1.09315,1.09344,4912
2023.11.21,18:00,1.09343,1.09439,1.09225,1.09230,3315
2023.11.21,19:00,1.09229,1.09266,1.09190,1.09210,2949
2023.11.21,20:00,1.09210,1.09217,1.09027,1.09086,3388
2023.11.21,21:00,1.09087,1.09159,1.09002,1.09153,3500
2023.11.21,22:00,1.09153,1.09166,1.09113,1.09119,2460
2023.11.21,23:00,1.09121,1.09147,1.09103,1.09109,1441
2023.11.22,00:00,1.09099,1.09132,1.09067,1.09105,728
2023.11.22,01:00,1.09100,1.09186,1.09094,1.09172,666
2023.11.22,02:00,1.09174,1.09197,1.09146,1.09196,1028
2023.11.22,03:00,1.09198,1.09230,1.09092,1.09136,1681
2023.11.22,04:00,1.09137,1.09205,1.09119,1.09162,1336
2023.11.22,05:00,1.09161,1.09191,1.09130,1.09144,838
2023.11.22,06:00,1.09143,1.09156,1.09108,1.09140,720
2023.11.22,07:00,1.09136,1.09148,1.09052,1.09074,1255
2023.11.22,08:00,1.09075,1.09075,1.08957,1.09003,2670
